Date,Open,High,Low,Close,Adj Close,Volume
2016-03-09,67.940002,68.360001,67.790001,68.059998,61.422028,1296600
2016-03-10,68.129997,69.169998,68.129997,68.699997,61.999599,1868600
2016-03-11,69.000000,69.410004,68.769997,69.220001,62.468903,1443900
2016-03-14,68.970001,69.620003,68.970001,69.559998,62.775730,1248700
2016-03-15,69.230003,69.940002,69.230003,69.680000,62.884037,1218300
2016-03-16,69.419998,70.260002,69.120003,70.150002,63.308193,895800
2016-03-17,70.470001,70.959999,70.150002,70.860001,63.948936,760400
2016-03-18,71.080002,71.330002,70.669998,71.180000,64.237747,1490500
2016-03-21,71.000000,71.320000,70.769997,71.260002,64.309937,360700
2016-03-22,71.290001,71.570000,70.989998,71.440002,64.472374,497100
2016-03-23,71.570000,71.570000,70.959999,71.000000,64.075287,514900
2016-03-24,70.910004,70.910004,70.110001,70.800003,63.894791,886200
2016-03-28,70.959999,71.269997,70.849998,70.860001,63.948936,632100
2016-03-29,70.959999,72.400002,70.760002,72.360001,65.302666,966300
2016-03-30,72.519997,73.190002,72.400002,72.559998,65.483124,1220500
2016-03-31,72.699997,72.970001,71.919998,72.809998,65.708748,954000
2016-04-01,72.739998,73.260002,72.389999,73.050003,65.925362,884700
2016-04-04,73.160004,73.230003,72.559998,72.830002,65.726807,861500
2016-04-05,72.510002,72.949997,72.269997,72.370003,65.311668,677400
2016-04-06,71.500000,72.820000,71.500000,72.739998,65.645592,1129200
2016-04-07,72.489998,72.690002,71.800003,72.110001,65.077026,1232900
2016-04-08,72.440002,72.720001,71.889999,72.070000,65.040932,608300
2016-04-11,72.430000,72.699997,72.150002,72.169998,65.131172,2264000
2016-04-12,72.220001,72.410004,71.690002,72.150002,65.113121,1199100
2016-04-13,72.220001,72.910004,72.190002,72.900002,65.789970,553500
2016-04-14,72.379997,72.699997,71.930000,72.489998,65.419983,521600
2016-04-15,72.550003,72.620003,71.879997,72.529999,65.456070,493900
2016-04-18,72.529999,72.879997,72.260002,72.750000,65.654602,529800
2016-04-19,72.889999,73.269997,72.660004,73.120003,65.988525,657200
2016-04-20,72.900002,73.010002,72.059998,72.970001,65.853165,634300
2016-04-21,73.000000,73.589996,71.699997,71.989998,64.968727,1078000
2016-04-22,72.050003,72.570000,71.660004,71.900002,64.887512,741400
2016-04-25,71.779999,72.050003,71.389999,71.589996,64.607742,588300
2016-04-26,71.680000,72.290001,71.519997,71.839996,64.833359,1068600
2016-04-27,71.250000,72.300003,71.250000,72.230003,65.185333,1242700
2016-04-28,71.970001,71.970001,70.720001,70.820000,63.912849,1485700
2016-04-29,70.610001,70.669998,69.540001,69.940002,63.118679,887100
2016-05-02,70.320000,70.330002,69.739998,70.070000,63.236008,871700
2016-05-03,70.000000,70.000000,69.379997,69.629997,62.838909,882900
2016-05-04,69.180000,69.820000,69.029999,69.099998,62.360615,433000
2016-05-05,69.089996,69.629997,69.070000,69.389999,62.622311,1122700
2016-05-06,69.190002,69.419998,68.919998,69.360001,62.595245,784500
2016-05-09,69.250000,69.570000,68.970001,69.139999,62.396690,410000
2016-05-10,69.449997,69.860001,69.120003,69.849998,63.037437,683400
2016-05-11,69.709999,69.970001,69.580002,69.699997,62.902084,1404000
2016-05-12,69.519997,69.570000,68.489998,68.820000,62.574741,687300
2016-05-13,68.660004,68.889999,68.440002,68.599998,62.374706,639400
2016-05-16,68.120003,68.160004,67.320000,67.900002,61.738235,1714000
2016-05-17,67.839996,68.239998,67.599998,67.769997,61.620029,1365100
2016-05-18,67.800003,68.639999,67.800003,68.209999,62.020107,825000
2016-05-19,68.000000,68.250000,67.730003,67.879997,61.720036,708800
2016-05-20,68.440002,69.750000,68.370003,69.589996,63.274868,1020800
2016-05-23,69.610001,70.000000,69.519997,69.750000,63.420345,868400
2016-05-24,70.000000,71.080002,69.959999,70.989998,64.547813,944400
2016-05-25,71.010002,71.769997,71.010002,71.730003,65.220680,709300
2016-05-26,71.680000,71.989998,71.540001,71.919998,65.393433,457200
2016-05-27,71.910004,73.139999,71.910004,72.989998,66.366325,601100
2016-05-31,72.809998,73.089996,72.540001,72.930000,66.311790,1157100
2016-06-01,72.830002,73.190002,72.550003,73.129997,66.493614,934800
2016-06-02,72.980003,73.650002,72.750000,73.269997,66.620918,1529800
2016-06-03,73.129997,73.209999,72.639999,73.099998,66.466347,654000
2016-06-06,72.930000,73.309998,72.680000,72.739998,66.139023,749400
2016-06-07,72.699997,73.169998,72.690002,72.959999,66.339050,630900
2016-06-08,73.080002,73.389999,72.809998,73.180000,66.539085,593400
2016-06-09,73.050003,73.449997,72.620003,73.410004,66.748215,466100
2016-06-10,73.120003,73.120003,72.559998,72.669998,66.075371,717100
2016-06-13,72.360001,72.980003,72.260002,72.510002,65.929893,786500
2016-06-14,72.440002,72.750000,72.160004,72.629997,66.038994,508100
2016-06-15,73.059998,73.190002,72.620003,72.910004,66.293594,558100
2016-06-16,72.690002,73.019997,72.300003,72.790001,66.184479,594100
2016-06-17,72.790001,73.029999,72.430000,73.029999,66.402702,1710900
2016-06-20,73.300003,74.010002,73.279999,73.650002,66.966446,1001200
2016-06-21,73.750000,74.050003,73.660004,73.860001,67.157372,1232800
2016-06-22,73.959999,74.470001,73.849998,74.300003,67.557457,1321000
2016-06-23,74.879997,75.169998,74.570000,74.849998,68.057526,1637500
2016-06-24,72.970001,74.459999,72.500000,72.550003,65.966263,1888300
2016-06-27,72.190002,72.220001,70.980003,71.269997,64.802414,1235600
2016-06-28,71.610001,72.199997,71.550003,71.989998,65.457069,2163500
2016-06-29,72.300003,73.139999,71.550003,72.080002,65.538895,1896400
2016-06-30,72.370003,73.250000,72.019997,73.250000,66.602737,1819600
2016-07-01,73.000000,73.110001,72.470001,72.500000,65.920784,1098700
2016-07-05,72.230003,72.360001,71.680000,72.110001,65.566185,1224000
2016-07-06,71.959999,72.339996,71.510002,72.260002,65.702576,1895400
2016-07-07,72.160004,72.900002,72.080002,72.239998,65.684380,1893700
2016-07-08,72.410004,73.900002,72.339996,73.750000,67.057365,839300
2016-07-11,73.519997,74.559998,73.519997,74.379997,67.630188,560800
2016-07-12,74.800003,75.370003,74.620003,75.339996,68.503075,578600
2016-07-13,75.540001,75.889999,75.370003,75.550003,68.694031,543200
2016-07-14,76.000000,76.099998,74.870003,75.220001,68.393967,1854200
2016-07-15,75.379997,75.580002,74.959999,75.129997,68.312126,1643900
2016-07-18,75.309998,75.930000,75.180000,75.930000,69.039536,903800
2016-07-19,75.699997,76.180000,75.610001,75.949997,69.057716,650300
2016-07-20,76.000000,76.900002,75.820000,76.669998,69.712364,586700
2016-07-21,76.470001,76.510002,75.620003,75.739998,68.866776,473700
2016-07-22,75.720001,76.199997,75.629997,76.059998,69.157738,445400
2016-07-25,76.089996,76.489998,75.970001,76.489998,69.548721,344800
2016-07-26,76.820000,77.260002,76.349998,76.989998,70.003326,553800
2016-07-27,76.980003,77.320000,76.620003,77.000000,70.012436,491600
2016-07-28,77.379997,77.849998,76.879997,77.449997,70.421593,946100
2016-07-29,77.199997,77.389999,75.459999,75.709999,68.839493,1446300
2016-08-01,75.620003,76.580002,75.580002,76.580002,69.630547,763200
2016-08-02,76.440002,76.500000,75.419998,75.720001,68.848595,872900
2016-08-03,75.599998,76.099998,75.559998,76.089996,69.185005,999900
2016-08-04,75.949997,76.809998,75.949997,76.800003,69.830597,401400
2016-08-05,76.940002,77.629997,76.800003,77.629997,70.585266,431200
2016-08-08,77.610001,77.629997,77.019997,77.019997,70.030609,516900
2016-08-09,77.099998,77.510002,76.760002,77.410004,70.385223,269900
2016-08-10,76.449997,76.449997,69.099998,69.470001,63.165760,7369300
2016-08-11,69.860001,70.160004,66.879997,67.510002,61.846565,3423500
2016-08-12,67.970001,68.519997,67.230003,68.279999,62.551968,2895900
2016-08-15,68.279999,69.510002,68.160004,69.440002,63.614666,2021300
2016-08-16,69.110001,69.379997,68.930000,69.190002,63.385639,1218400
2016-08-17,69.080002,69.849998,68.650002,69.639999,63.797878,1044600
2016-08-18,69.540001,69.879997,69.400002,69.730003,63.880337,608000
2016-08-19,69.900002,71.139999,69.870003,70.949997,64.997978,1636300
2016-08-22,70.800003,71.220001,70.349998,70.519997,64.604050,1007500
2016-08-23,70.760002,71.139999,67.709999,68.050003,62.341267,2441800
2016-08-24,68.000000,68.139999,67.019997,67.169998,61.535080,1322400
2016-08-25,67.209999,67.470001,66.970001,67.300003,61.654186,1365600
2016-08-26,67.279999,67.639999,66.889999,67.519997,61.855728,1400800
2016-08-29,68.580002,69.739998,68.300003,68.730003,62.964218,1967600
2016-08-30,68.870003,69.029999,68.029999,68.360001,62.625256,1128600
2016-08-31,68.120003,69.320000,67.940002,69.260002,63.449760,2830000
2016-09-01,69.559998,70.769997,69.339996,70.739998,64.805588,1935000
2016-09-02,71.000000,71.160004,69.959999,70.199997,64.310898,852400
2016-09-06,70.459999,70.629997,68.940002,70.540001,64.622368,1178900
2016-09-07,70.809998,70.809998,70.000000,70.800003,64.860565,1460500
2016-09-08,70.660004,70.730003,70.180000,70.459999,64.549080,972600
2016-09-09,70.190002,70.389999,69.290001,69.430000,63.605499,1687500
2016-09-12,69.010002,70.660004,68.709999,70.620003,64.695663,1311100
2016-09-13,71.040001,71.050003,68.500000,69.029999,63.239063,1107500
2016-09-14,68.989998,69.360001,68.540001,68.900002,63.119942,1011900
2016-09-15,68.750000,70.410004,68.750000,70.260002,64.365868,2449600
2016-09-16,70.089996,70.400002,69.430000,70.230003,64.338387,1514600
2016-09-19,70.400002,70.489998,69.400002,69.690002,63.843693,1206200
2016-09-20,70.029999,70.099998,69.180000,69.180000,63.376457,831300
2016-09-21,69.160004,70.209999,69.110001,69.790001,63.935295,1452600
2016-09-22,70.309998,70.309998,69.320000,69.510002,63.678795,1565500
2016-09-23,69.220001,69.919998,69.180000,69.320000,63.504730,552800
2016-09-26,69.260002,69.860001,68.760002,69.000000,63.211571,846600
2016-09-27,68.940002,70.000000,68.919998,70.000000,64.127663,1227500
2016-09-28,70.000000,70.239998,69.500000,69.849998,63.990250,1056300
2016-09-29,69.489998,69.570000,68.430000,68.769997,63.000862,3467900
2016-09-30,68.900002,69.860001,68.629997,69.709999,63.862007,1466200
2016-10-03,69.949997,70.980003,69.750000,70.410004,64.503288,1822600
2016-10-04,70.360001,70.790001,70.019997,70.300003,64.402519,1795000
2016-10-05,70.430000,71.330002,70.029999,71.209999,65.236183,1659500
2016-10-06,71.959999,72.400002,70.370003,71.790001,65.767525,15108900
2016-10-07,72.220001,72.790001,71.459999,72.669998,66.573692,7733500
2016-10-10,72.989998,73.709999,72.750000,73.540001,67.370720,4908000
2016-10-11,73.500000,73.669998,72.110001,72.389999,66.317169,3805000
2016-10-12,72.300003,72.489998,71.449997,72.099998,66.051514,2818200
2016-10-13,71.580002,71.589996,70.720001,71.339996,65.355263,2704800
2016-10-14,71.809998,72.360001,71.470001,71.970001,65.932426,2832300
2016-10-17,73.400002,73.410004,71.790001,71.989998,65.950722,2990300
2016-10-18,72.470001,72.470001,71.940002,72.089996,66.042351,1475500
2016-10-19,72.080002,72.169998,71.360001,71.940002,65.904938,2791700
2016-10-20,71.930000,72.550003,71.110001,71.989998,65.950722,3070600
2016-10-21,74.980003,75.000000,72.879997,73.639999,67.462311,4214500
2016-10-24,73.669998,74.610001,73.669998,74.559998,68.305138,2409800
2016-10-25,74.339996,75.000000,73.870003,74.900002,68.616638,3117200
2016-10-26,74.500000,75.410004,74.349998,75.290001,68.973885,1878900
2016-10-27,75.489998,75.500000,74.370003,74.720001,68.451706,2494700
2016-10-28,74.730003,75.120003,74.110001,74.660004,68.396759,1783700
2016-10-31,74.800003,75.370003,74.529999,75.110001,68.808998,1934600
2016-11-01,75.040001,75.190002,73.300003,73.900002,67.700500,1555200
2016-11-02,73.779999,75.010002,73.510002,74.730003,68.460884,2078600
2016-11-03,74.860001,75.120003,74.540001,74.680000,68.415070,2100700
2016-11-04,74.750000,75.190002,74.349998,74.519997,68.268494,1452900
2016-11-07,75.400002,75.790001,74.650002,75.540001,69.202911,2336500
2016-11-08,75.669998,75.860001,75.050003,75.529999,69.193756,2535300
2016-11-09,74.260002,75.680000,73.989998,75.489998,69.157135,1614700
2016-11-10,75.449997,76.339996,74.279999,74.510002,68.751144,1955700
2016-11-11,74.239998,75.500000,74.199997,75.459999,69.627693,1010700
2016-11-14,75.790001,76.430000,75.470001,75.480003,69.646156,1270900
2016-11-15,76.349998,77.830002,75.440002,77.750000,71.740707,1745700
2016-11-16,77.470001,77.860001,77.239998,77.699997,71.694565,930000
2016-11-17,77.879997,79.839996,77.699997,79.050003,72.940231,1670600
2016-11-18,79.029999,80.239998,78.489998,80.040001,73.853699,2012300
2016-11-21,80.050003,81.750000,79.739998,80.959999,74.702621,1823700
2016-11-22,81.209999,83.230003,81.129997,83.040001,76.621849,3431100
2016-11-23,83.000000,83.000000,81.430000,81.830002,75.505363,3174200
2016-11-25,81.910004,82.279999,81.660004,82.269997,75.911362,400200
2016-11-28,81.989998,83.139999,81.970001,82.510002,76.132797,839700
2016-11-29,82.580002,82.690002,81.650002,81.680000,75.366951,1460400
2016-11-30,81.779999,82.000000,79.839996,79.839996,73.669167,2217800
2016-12-01,79.690002,79.970001,74.760002,75.930000,70.061378,3435400
2016-12-02,76.000000,76.839996,74.660004,76.260002,70.365891,2718400
2016-12-05,76.260002,77.940002,76.209999,77.029999,71.076363,1402400
2016-12-06,76.989998,78.370003,76.449997,78.120003,72.082108,1277000
2016-12-07,78.019997,80.000000,77.900002,79.260002,73.134003,1765300
2016-12-08,79.250000,79.709999,78.320000,78.849998,72.755699,1031200
2016-12-09,79.019997,79.019997,76.809998,77.209999,71.242455,1538800
2016-12-12,77.339996,77.500000,76.559998,77.320000,71.343941,1388200
2016-12-13,77.580002,79.040001,77.580002,77.970001,71.943710,1356700
2016-12-14,79.330002,80.449997,77.510002,77.809998,71.796066,2241100
2016-12-15,77.919998,80.680000,77.339996,79.360001,73.226280,2226700
2016-12-16,79.620003,80.430000,77.839996,78.190002,72.146713,7674000
2016-12-19,79.419998,80.680000,78.820000,79.370003,73.235512,1916400
2016-12-20,79.730003,79.989998,78.680000,78.879997,72.783371,908600
2016-12-21,79.099998,79.330002,78.660004,78.980003,72.875641,798500
2016-12-22,78.980003,79.349998,78.379997,79.150002,73.032494,1507300
2016-12-23,79.220001,79.320000,78.529999,79.120003,73.004822,488500
2016-12-27,79.190002,80.480003,79.089996,80.019997,73.835251,733400
2016-12-28,80.959999,81.690002,79.720001,79.760002,73.595367,1057900
2016-12-29,79.580002,79.779999,78.519997,79.290001,73.161697,636000
2016-12-30,79.290001,79.540001,78.120003,78.680000,72.598831,784000
2017-01-03,78.970001,80.449997,78.480003,79.410004,73.272408,1330600
2017-01-04,79.199997,79.470001,78.430000,79.129997,73.014061,1165700
2017-01-05,78.760002,79.269997,77.860001,78.419998,72.358940,1317200
2017-01-06,78.629997,79.169998,77.919998,79.129997,73.014061,942700
2017-01-09,79.209999,80.099998,79.169998,79.589996,73.438499,1040600
2017-01-10,79.599998,79.699997,78.830002,79.330002,73.198593,561900
2017-01-11,79.239998,80.459999,79.029999,80.269997,74.065948,1207700
2017-01-12,80.180000,80.209999,79.470001,80.099998,73.909058,904000
2017-01-13,80.129997,81.580002,80.110001,81.440002,75.145515,1148000
2017-01-17,81.379997,81.379997,79.199997,80.000000,73.816811,1199000
2017-01-18,80.339996,81.690002,80.029999,81.629997,75.320824,1297400
2017-01-19,81.669998,81.889999,80.820000,81.150002,74.877937,910800
2017-01-20,81.000000,81.879997,80.680000,81.559998,75.256226,965100
2017-01-23,81.690002,82.110001,81.389999,82.099998,75.754486,1029300
2017-01-24,82.230003,83.050003,81.879997,82.800003,76.400406,1135100
2017-01-25,83.599998,85.139999,83.129997,84.669998,78.125870,2006400
2017-01-26,84.650002,84.820000,82.970001,83.250000,76.815613,2715700
2017-01-27,85.970001,87.959999,85.230003,86.160004,79.500710,3253500
2017-01-30,85.989998,86.559998,85.180000,86.250000,79.583733,1634700
2017-01-31,86.230003,86.230003,84.570000,85.110001,78.531853,1492700
2017-02-01,85.540001,86.059998,84.900002,86.040001,79.389992,1399600
2017-02-02,85.940002,87.570000,85.330002,87.360001,80.607941,1612900
2017-02-03,87.910004,88.120003,87.180000,87.589996,80.820160,1298100
2017-02-06,87.269997,87.900002,86.900002,87.000000,80.275787,1160900
2017-02-07,86.889999,87.720001,86.889999,87.660004,80.884781,1257000
2017-02-08,87.760002,87.830002,86.870003,86.870003,80.155846,1031800
2017-02-09,86.849998,87.290001,86.489998,86.739998,80.035866,811700
2017-02-10,86.959999,87.239998,86.330002,86.639999,79.943611,1422100
2017-02-13,86.800003,87.480003,86.720001,87.220001,80.983528,698300
2017-02-14,87.160004,87.290001,86.360001,86.989998,80.769958,1408800
2017-02-15,86.989998,87.860001,86.690002,87.680000,81.410622,743700
2017-02-16,87.910004,88.580002,87.169998,88.529999,82.199844,1936300
2017-02-17,88.260002,88.470001,87.410004,88.459999,82.134850,1431200
2017-02-21,88.699997,90.500000,88.300003,90.449997,83.982559,1301100
2017-02-22,90.150002,90.400002,89.559998,90.269997,83.815430,836500
2017-02-23,90.349998,90.879997,89.339996,89.900002,83.471901,808600
2017-02-24,89.459999,90.349998,89.110001,90.290001,83.834007,762400
2017-02-27,90.459999,90.459999,89.510002,90.220001,83.768997,437100
2017-02-28,90.260002,90.459999,89.779999,90.120003,83.676163,989900
2017-03-01,90.660004,91.650002,89.860001,91.440002,84.901779,1314200
2017-03-02,91.349998,91.580002,90.650002,90.730003,84.242554,1091200
2017-03-03,90.930000,91.019997,89.870003,90.419998,83.954704,751700
2017-03-06,90.029999,91.059998,89.599998,90.820000,84.326118,774900
2017-03-07,90.519997,91.430000,89.519997,91.040001,84.530373,879100
2017-03-08,91.269997,91.889999,90.790001,91.550003,85.003914,1089400
2017-03-09,91.769997,91.919998,91.059998,91.790001,85.226761,1022000
2017-03-10,92.589996,93.220001,91.889999,93.199997,86.535912,1386600
2017-03-13,92.970001,93.349998,92.410004,92.860001,86.220245,1113700
2017-03-14,92.860001,93.389999,92.050003,92.870003,86.229530,712300
2017-03-15,93.099998,93.650002,92.639999,93.610001,86.916618,784900
2017-03-16,93.610001,94.660004,93.529999,94.199997,87.464424,843600
2017-03-17,94.430000,95.269997,93.989998,94.690002,87.919388,1982300
2017-03-20,95.019997,96.339996,94.610001,95.120003,88.318657,1013600
2017-03-21,95.339996,95.739998,93.239998,94.190002,87.455132,1110300
2017-03-22,94.529999,95.639999,93.989998,95.570000,88.736465,1076500
2017-03-23,95.580002,96.000000,94.849998,95.230003,88.420776,766800
2017-03-24,96.050003,96.910004,95.300003,95.720001,88.875740,514600
2017-03-27,95.330002,96.110001,94.610001,95.800003,88.950027,572000
2017-03-28,95.790001,96.199997,95.209999,95.650002,88.810738,732900
2017-03-29,95.440002,95.669998,95.040001,95.449997,88.625046,636800
2017-03-30,95.739998,96.120003,95.459999,95.639999,88.801468,395600
2017-03-31,95.379997,96.430000,94.739998,95.070000,88.272217,772400
2017-04-03,95.339996,96.379997,94.809998,95.970001,89.107864,963400
2017-04-04,95.970001,96.660004,95.870003,96.459999,89.562820,967100
2017-04-05,96.470001,97.489998,95.559998,95.730003,88.885025,1122800
2017-04-06,95.730003,96.190002,94.879997,96.169998,89.293571,980700
2017-04-07,96.239998,96.660004,96.080002,96.540001,89.637115,1128100
2017-04-10,96.750000,96.970001,95.849998,96.330002,89.442116,1472700
2017-04-11,96.150002,96.190002,93.610001,95.500000,88.671471,1406100
2017-04-12,95.760002,95.989998,94.730003,95.209999,88.402206,1041000
2017-04-13,94.980003,96.309998,94.220001,95.330002,88.513626,1134900
2017-04-17,94.519997,95.739998,94.330002,95.500000,88.671471,1542900
2017-04-18,94.940002,95.849998,94.320000,94.599998,87.835831,1416000
2017-04-19,95.690002,97.660004,95.570000,97.589996,90.612045,1563100
2017-04-20,98.000000,98.820000,97.620003,98.510002,91.466248,1022000
2017-04-21,98.570000,98.650002,97.669998,98.370003,91.336266,799100
2017-04-24,99.709999,100.980003,99.209999,100.830002,93.620369,1419000
2017-04-25,101.120003,101.809998,100.440002,101.709999,94.437431,1007700
2017-04-26,101.779999,101.779999,100.629997,100.800003,93.592514,791100
2017-04-27,101.290001,104.220001,101.290001,103.589996,96.183014,2706300
2017-04-28,100.279999,103.980003,97.839996,98.220001,91.196983,3066400
2017-05-01,98.709999,99.500000,97.470001,99.169998,92.079063,1801500
2017-05-02,99.370003,99.790001,98.470001,99.720001,92.589729,1483900
2017-05-03,99.680000,100.019997,99.089996,99.449997,92.339035,1019300
2017-05-04,100.199997,100.849998,99.589996,100.809998,93.601791,903500
2017-05-05,101.470001,101.800003,99.800003,100.940002,93.722496,986100
2017-05-08,101.010002,101.029999,100.250000,100.500000,93.313950,968400
2017-05-09,100.699997,101.470001,100.610001,100.809998,93.601791,787600
2017-05-10,101.139999,101.290001,100.400002,100.760002,93.555374,1155000
2017-05-11,100.290001,100.730003,99.570000,100.260002,93.592712,866800
2017-05-12,100.389999,101.000000,99.500000,100.040001,93.387337,907500
2017-05-15,100.089996,101.809998,100.089996,101.250000,94.516884,1506300
2017-05-16,101.669998,102.370003,101.470001,102.330002,95.525040,1158200
2017-05-17,101.419998,101.529999,99.830002,99.879997,93.237976,1343400
2017-05-18,99.650002,101.120003,99.160004,100.849998,94.143463,1387700
2017-05-19,101.360001,102.559998,101.099998,101.779999,95.011635,970300
2017-05-22,102.199997,102.879997,101.629997,102.709999,95.879784,902300
2017-05-23,102.970001,103.080002,102.040001,102.489998,95.674416,952100
2017-05-24,103.110001,103.639999,102.610001,103.279999,96.411873,681400
2017-05-25,103.500000,105.139999,103.349998,104.849998,97.877480,691800
2017-05-26,104.750000,104.800003,103.910004,104.739998,97.774788,566300
2017-05-30,104.849998,105.669998,104.519997,104.540001,97.588089,1062800
2017-05-31,105.099998,105.150002,103.379997,104.000000,97.083984,2005700
2017-06-01,104.000000,105.099998,104.000000,104.750000,97.784119,1386200
2017-06-02,105.510002,105.930000,104.820000,105.879997,98.838982,1840500
2017-06-05,105.900002,106.790001,105.529999,106.400002,99.324402,1227500
2017-06-06,106.389999,108.279999,105.699997,107.800003,100.631302,1413900
2017-06-07,108.000000,108.930000,107.650002,108.669998,101.443443,1099100
2017-06-08,108.930000,109.209999,107.900002,108.930000,101.686157,899200
2017-06-09,109.250000,109.589996,100.559998,101.980003,95.198349,1888200
2017-06-12,100.540001,101.919998,98.129997,101.139999,94.414192,2494900
2017-06-13,101.970001,102.910004,100.150002,101.419998,94.675568,1064300
2017-06-14,101.440002,102.709999,97.629997,98.550003,91.996429,1589400
2017-06-15,97.230003,98.370003,96.639999,97.070000,90.614845,1603600
2017-06-16,97.459999,98.820000,96.870003,97.699997,91.202957,1720700
2017-06-19,98.750000,101.419998,98.500000,101.019997,94.302162,1604600
2017-06-20,100.860001,101.199997,97.480003,97.580002,91.090935,1395800
2017-06-21,97.769997,98.300003,97.010002,98.010002,91.492340,1037900
2017-06-22,97.949997,98.580002,96.349998,96.669998,90.241447,778700
2017-06-23,96.680000,98.059998,96.620003,97.949997,91.436325,1595300
2017-06-26,98.320000,98.709999,95.889999,96.019997,89.634674,1239100
2017-06-27,95.720001,95.959999,93.699997,93.870003,87.627647,1347100
2017-06-28,94.580002,95.980003,92.949997,95.739998,89.373291,1593900
2017-06-29,95.360001,95.360001,91.089996,92.510002,86.358093,1615200
2017-06-30,93.500000,93.500000,91.260002,91.510002,85.424583,1320100
2017-07-03,92.300003,92.930000,90.769997,91.550003,85.461929,748100
2017-07-05,91.739998,92.529999,90.690002,92.290001,86.152710,1660600
2017-07-06,91.849998,92.860001,90.919998,92.480003,86.330093,1222300
2017-07-07,93.209999,95.089996,92.959999,94.570000,88.281105,1181000
2017-07-10,94.680000,95.790001,93.860001,95.629997,89.270607,1184600
2017-07-11,95.639999,97.430000,95.139999,96.930000,90.484161,1172700
2017-07-12,97.709999,99.110001,96.830002,97.699997,91.202957,753100
2017-07-13,98.000000,98.639999,97.099998,97.599998,91.109589,827400
2017-07-14,97.949997,99.720001,97.720001,99.639999,93.013939,937200
2017-07-17,100.000000,100.169998,98.330002,99.129997,92.537849,791500
2017-07-18,99.059998,99.879997,98.150002,99.830002,93.191322,709500
2017-07-19,100.639999,101.669998,100.470001,101.389999,94.647560,1088400
2017-07-20,101.680000,101.750000,100.470001,101.699997,94.936951,571700
2017-07-21,100.970001,101.550003,99.129997,99.889999,93.247314,978200
2017-07-24,99.959999,100.910004,99.839996,100.209999,93.546043,776200
2017-07-25,99.980003,100.349998,98.910004,99.120003,92.528519,1109000
2017-07-26,98.489998,100.879997,98.489998,100.860001,94.152802,854400
2017-07-27,100.889999,101.080002,98.500000,99.930000,93.284653,1478300
2017-07-28,97.739998,97.889999,94.199997,94.400002,88.122406,1864700
2017-07-31,94.580002,94.750000,92.489998,92.629997,86.470100,1225700
2017-08-01,92.849998,93.050003,91.860001,92.629997,86.470100,1757700
2017-08-02,93.180000,93.290001,89.919998,90.010002,84.024345,1549600
2017-08-03,89.870003,90.320000,88.480003,88.959999,83.044151,1625000
2017-08-04,89.019997,89.889999,88.400002,88.830002,82.922813,1133300
2017-08-07,89.029999,92.690002,89.029999,92.010002,85.891335,2010000
2017-08-08,91.989998,92.129997,90.379997,90.680000,84.649765,1319100
2017-08-09,90.080002,91.849998,89.489998,91.480003,85.396584,928700
2017-08-10,90.790001,91.089996,87.930000,88.139999,82.278694,1165500
2017-08-11,88.099998,90.599998,88.089996,90.339996,84.900703,1069500
2017-08-14,91.470001,92.730003,91.000000,91.500000,85.990868,1209000
2017-08-15,91.440002,91.500000,90.500000,91.019997,85.539757,1124000
2017-08-16,91.010002,92.309998,90.419998,91.879997,86.347984,769500
2017-08-17,91.500000,91.769997,89.750000,89.769997,84.365021,925600
2017-08-18,90.089996,90.989998,89.309998,90.260002,84.825516,1127400
2017-08-21,89.930000,90.209999,88.440002,89.010002,83.650795,968800
2017-08-22,89.940002,92.080002,89.470001,91.699997,86.178818,879500
2017-08-23,91.209999,91.820000,90.720001,91.449997,85.943878,583600
2017-08-24,91.709999,91.860001,89.849998,90.300003,84.863113,936200
2017-08-25,90.709999,91.430000,90.080002,90.480003,85.032272,474100
2017-08-28,90.599998,91.559998,90.599998,91.540001,86.028458,981600
2017-08-29,90.800003,92.489998,90.290001,92.389999,86.827278,463600
2017-08-30,92.169998,93.599998,92.160004,93.529999,87.898643,538200
2017-08-31,93.949997,94.169998,93.080002,93.690002,88.049011,1038900
2017-09-01,94.099998,94.370003,93.089996,94.080002,88.415535,549200
2017-09-05,93.940002,94.629997,92.529999,93.660004,88.020813,851000
2017-09-06,93.730003,94.550003,92.820000,94.500000,88.810242,957600
2017-09-07,94.540001,95.430000,93.760002,95.320000,89.580864,681900
2017-09-08,95.239998,95.779999,94.059998,94.349998,88.669266,675400
2017-09-11,95.209999,97.730003,95.209999,97.169998,91.319473,1018400
2017-09-12,97.089996,98.180000,96.529999,97.949997,92.052513,847100
2017-09-13,96.800003,97.760002,96.019997,96.739998,90.915367,1291500
2017-09-14,96.580002,97.940002,96.419998,97.459999,91.592026,994400
2017-09-15,97.620003,98.849998,97.239998,98.639999,92.700966,2448900
2017-09-18,99.010002,101.320000,98.690002,100.910004,94.834297,1571300
2017-09-19,101.320000,102.970001,100.550003,102.010002,95.868073,1807400
2017-09-20,102.230003,102.430000,98.589996,99.660004,93.659561,1756700
2017-09-21,99.750000,100.000000,98.559998,99.519997,93.527977,1432600
2017-09-22,99.370003,101.019997,99.370003,100.589996,94.533562,1208400
2017-09-25,100.089996,100.510002,98.389999,99.010002,93.048683,1444200
2017-09-26,99.779999,100.050003,98.269997,99.169998,93.199059,846400
